system:index,Abandonmen,Date,GrazingDur,GrazingPre,GrazingTim,LSU,LandUse,Latitude,LitterCove,Longitude,MowingFreq,MowingPres,PLOTID,blue,cs_cdf,doy,evi,green,mask,ndvi,ndvi_asm,ndvi_corr,ndvi_ent,ndvi_texture_sd_3,ndvi_texture_sd_5,nir,re1,re2,re3,red,region,spatial_max,swir1,swir2,system:time_start,.geo
20230928T093031_20230928T093342_T34UEV_149,0,2023-09-28,214,1,5,21,pasture,49.01847,0,22.47644,0,0,NS4,0.0436,0.9058823529411765,270.0,0.6564685314685315,0.0853,1.0,0.7750257849693298,0.004797727272727256,0.6698397173362941,5.342506720547403,348.6074074534909,333.46287597324823,0.43,0.1414,0.33430000000000004,0.3809,0.0545,NS,0.8612505621817769,0.2449,0.1302,1.69589381937E12,"{""type"":""Point"",""coordinates"":[22.476440000000004,49.01847000000001]}"
20230928T093031_20230928T093342_T34UEV_150,0,2023-09-28,0,0,0,0,meadow,49.02703,0,22.48028,1,1,NS43,0.028200000000000003,0.9098039215686274,270.0,0.48856233903953944,0.062200000000000005,1.0,0.7674003839492798,0.004810227272727256,0.39681612639570385,5.340773852596003,384.8203083530694,485.58357844166267,0.29710000000000003,0.11080000000000001,0.28350000000000003,0.3045,0.0391,NS,0.8612505621817769,0.2104,0.116,1.69589381937E12,"{""type"":""Point"",""coordinates"":[22.480279999999993,49.02703]}"
20230928T093031_20230928T093342_T34UEV_151,0,2023-09-28,0,0,0,0,meadow,49.030281,5,22.481278,2,1,NS44,0.0342,0.9098039215686274,270.0,0.43424408014571947,0.0698,1.0,0.6811428666114807,0.004772727272727256,0.7145115292557082,5.345972456450203,1350.4834055150136,1350.6443304474033,0.2942,0.1278,0.23800000000000002,0.269,0.0558,NS,0.8612505621817769,0.27890000000000004,0.15940000000000001,1.69589381937E12,"{""type"":""Point"",""coordinates"":[22.481277999999996,49.030281]}"
20230928T093031_20230928T093342_T34UEV_152,0,2023-09-28,0,0,0,0,meadow,49.03871,3,22.48501,1,1,NS45,0.0204,0.9058823529411765,270.0,0.5695283235226666,0.040100000000000004,1.0,0.864770770072937,0.004808057851239653,0.46195516886529464,5.3409313860461305,165.3326887193929,198.27568583256576,0.32130000000000003,0.0818,0.2866,0.32630000000000003,0.0233,NS,0.8612505621817769,0.1912,0.08120000000000001,1.69589381937E12,"{""type"":""Point"",""coordinates"":[22.485009999999996,49.03871]}"
20230928T093031_20230928T093342_T34UEV_153,0,2023-09-28,0,0,0,0,meadow,49.08014,12,22.46014,1,1,NS48,0.025500000000000002,0.9098039215686274,270.0,0.5981321995712054,0.0584,1.0,0.8288016319274902,0.004793388429752049,0.8140419184011687,5.342821787447658,1123.5770235191226,1397.3956744085813,0.3632,0.1101,0.3037,0.3577,0.034,NS,0.8612505621817769,0.2136,0.10060000000000001,1.69589381937E12,"{""type"":""Point"",""coordinates"":[22.46014,49.08014]}"
20230928T093031_20230928T093342_T34UEV_154,0,2023-09-28,0,0,0,0,mulched meadow,49.05585,22,22.51249,1,1,NS5,0.032100000000000004,0.9019607843137255,270.0,0.34607537436963465,0.057300000000000004,1.0,0.6362349390983582,0.004783057851239652,0.6748576873665468,5.34439712194893,312.06157216644317,544.2006701334318,0.23120000000000002,0.111,0.1943,0.2257,0.0514,NS,0.8612505621817769,0.23450000000000001,0.129,1.69589381937E12,"{""type"":""Point"",""coordinates"":[22.512489999999996,49.05584999999999]}"
20230928T093031_20230928T093342_T34UEV_155,0,2023-09-28,0,0,0,0,meadow,49.00477,N/A,22.5358,0,0,NS50,0.0407,0.9019607843137255,270.0,0.5274953536678694,0.07050000000000001,1.0,0.7232075929641724,0.004772727272727256,0.7925721460206447,5.345972456450203,397.18283352713877,719.4243909350354,0.34490000000000004,0.1231,0.2677,0.3113,0.055400000000000005,NS,0.8612505621817769,0.24580000000000002,0.1211,1.69589381937E12,"{""type"":""Point"",""coordinates"":[22.535799999999995,49.00477000000001]}"
20230928T093031_20230928T093342_T34UEV_156,0,2023-09-28,0,0,0,0,mulched meadow,49.0064,95,22.53237,0,0,NS51,0.0166,0.9019607843137255,270.0,0.3151856308009626,0.0333,1.0,0.7840726971626282,0.004783057851239652,0.7486977527634928,5.34439712194893,476.4005346216092,553.3108327805357,0.16690000000000002,0.0621,0.1277,0.167,0.020200000000000003,NS,0.8612505621817769,0.127,0.057800000000000004,1.69589381937E12,"{""type"":""Point"",""coordinates"":[22.53237,49.0064]}"
20230928T093031_20230928T093342_T34UEV_157,0,2023-09-28,92,1,23,21,pasture,49.016477,30,22.484349,0,0,NS52,0.0383,0.9058823529411765,270.0,0.6117906838176019,0.0746,1.0,0.7701301574707031,0.004808057851239653,0.7559100584776055,5.3409313860461305,334.97995862148264,442.42374147881253,0.4012,0.12890000000000001,0.3078,0.3714,0.0521,NS,0.8612505621817769,0.26330000000000003,0.1312,1.69589381937E12,"{""type"":""Point"",""coordinates"":[22.484349,49.016477]}"
20230928T093031_20230928T093342_T34UEV_158,0,2023-09-28,0,0,0,0,meadow,49.008975,40,22.518631,1,1,NS53,0.0323,0.9058823529411765,270.0,0.6817472698907956,0.061200000000000004,1.0,0.8253934979438782,0.004783057851239653,0.4228242619909537,5.34439712194893,383.9741277466988,296.74109162588366,0.4349,0.10160000000000001,0.3158,0.38270000000000004,0.041600000000000005,NS,0.8612505621817769,0.22310000000000002,0.0989,1.69589381937E12,"{""type"":""Point"",""coordinates"":[22.518630999999996,49.00897499999999]}"
20230928T093031_20230928T093342_T34UEV_159,1,2023-09-28,0,0,0,0,abandoned,49.00525,90,22.538786,0,0,NS55,0.0339,0.9058823529411765,270.0,0.40669150466634696,0.051300000000000005,1.0,0.6647573113441467,0.004772727272727256,0.8910653062283793,5.345972456450203,644.7816473515254,923.285523282424,0.2761,0.11670000000000001,0.22510000000000002,0.2587,0.055600000000000004,NS,0.8612505621817769,0.24100000000000002,0.124,1.69589381937E12,"{""type"":""Point"",""coordinates"":[22.538786000000005,49.00524999999999]}"
20230928T093031_20230928T093342_T34UEV_160,1,2023-09-28,0,0,0,0,abandoned,49.04925,90,22.52262,1,1,NS56,0.0262,0.9098039215686274,270.0,0.3202904396934248,0.0402,1.0,0.6672269105911255,0.004772727272727256,0.6326349069709485,5.345972456450203,401.20815670452765,741.6129784793774,0.19840000000000002,0.0893,0.22390000000000002,0.2521,0.0396,NS,0.8612505621817769,0.1899,0.09000000000000001,1.69589381937E12,"{""type"":""Point"",""coordinates"":[22.522619999999996,49.04925]}"
20230928T093031_20230928T093342_T34UEV_161,1,2023-09-28,0,0,0,0,abandoned,49.03858,75,22.51583,0,0,NS59,0.0368,0.9137254901960784,270.0,0.668285543210698,0.07680000000000001,1.0,0.7884615659713745,0.004785227272727255,0.7009108605482609,5.344239588498803,265.8010250600027,309.63745509234616,0.45570000000000005,0.1371,0.35750000000000004,0.42210000000000003,0.0539,NS,0.8612505621817769,0.2851,0.13670000000000002,1.69589381937E12,"{""type"":""Point"",""coordinates"":[22.515829999999998,49.03858]}"
20230928T093031_20230928T093342_T34UEV_162,1,2023-09-28,0,0,0,0,abandoned,49.02143,30,22.48114,0,0,NS60,0.0223,0.9058823529411765,270.0,0.5449684934122591,0.047,1.0,0.839411735534668,0.004793388429752049,0.5725530590328752,5.342821787447658,243.96298563310228,240.92401467745248,0.31270000000000003,0.0738,0.2373,0.2611,0.0273,NS,0.8612505621817769,0.166,0.07680000000000001,1.69589381937E12,"{""type"":""Point"",""coordinates"":[22.481140000000003,49.02143]}"
20230928T093031_20230928T093342_T34UEV_163,0,2023-09-28,0,0,0,0,mulched meadow,49.03175,6,22.47075,1,1,NS7,0.0442,0.9058823529411765,270.0,0.35781544256120523,0.07440000000000001,1.0,0.5734184384346008,0.004783057851239652,0.7575164765947114,5.34439712194893,807.9981159849552,976.7469479001338,0.2711,0.12710000000000002,0.22870000000000001,0.24710000000000001,0.07350000000000001,NS,0.8612505621817769,0.2801,0.1573,1.69589381937E12,"{""type"":""Point"",""coordinates"":[22.470750000000002,49.03175]}"
20231003T092729_20231003T092728_T34UEV_123,0,2023-10-03,0,0,0,0,mulched meadow,49.04165,10,22.50572,0,0,NS1,0.0478,0.8901960784313725,275.0,0.3383500147188696,0.0722,1.0,0.5468331575393677,0.004772727272727256,0.7066520481495665,5.345972456450203,844.8788911384736,938.9075835498263,0.2601,0.1342,0.2167,0.2457,0.0762,NS,0.8379042807827707,0.2548,0.1467,1.696325817934E12,"{""type"":""Point"",""coordinates"":[22.505720000000004,49.041650000000004]}"
20231003T092729_20231003T092728_T34UEV_124,1,2023-10-03,0,0,0,0,abandoned,49.04875,80,22.52186,1,1,NS10,0.0385,0.8470588235294118,275.0,0.3070902981583089,0.051000000000000004,1.0,0.6123833656311035,0.004793388429752049,0.7978858778505753,5.342821787447657,826.0048864684783,1039.1985042888418,0.19010000000000002,0.0869,0.1615,0.1839,0.045700000000000005,NS,0.8379042807827707,0.16,0.0854,1.696325817934E12,"{""type"":""Point"",""coordinates"":[22.52186,49.04875]}"
20231003T092729_20231003T092728_T34UEV_125,0,2023-10-03,0,0,0,0,meadow,49.0355,65,22.52742,1,1,NS12,0.052000000000000005,0.8627450980392157,275.0,0.6318703361951374,0.0747,1.0,0.7743362784385681,0.00481838842975205,0.739723632747218,5.339356051544858,239.72951751091426,306.11993910282115,0.3609,0.1135,0.2903,0.343,0.0459,NS,0.8379042807827707,0.2016,0.10160000000000001,1.696325817934E12,"{""type"":""Point"",""coordinates"":[22.527419999999996,49.0355]}"
20231003T092729_20231003T092728_T34UEV_126,0,2023-10-03,0,0,0,0,meadow,49.0535,70,22.51414,1,1,NS14,0.037700000000000004,0.8823529411764706,275.0,0.5367857825339194,0.068,1.0,0.7602165341377258,0.004772727272727256,0.9080554105883368,5.345972456450203,589.350265922869,775.68370761627,0.3252,0.1041,0.25880000000000003,0.3037,0.0443,NS,0.8379042807827707,0.22970000000000002,0.12490000000000001,1.696325817934E12,"{""type"":""Point"",""coordinates"":[22.51414,49.05350000000001]}"
20231003T092729_20231003T092728_T34UEV_127,0,2023-10-03,0,0,0,0,meadow,49.03917,3,22.50956,1,1,NS15,0.0413,0.8313725490196079,275.0,0.3197297176354768,0.0509,1.0,0.6376617550849915,0.004793388429752049,0.6482675874224293,5.342821787447657,471.2518831362249,566.9830754087966,0.1835,0.0784,0.16240000000000002,0.1864,0.040600000000000004,NS,0.8379042807827707,0.10590000000000001,0.0511,1.696325817934E12,"{""type"":""Point"",""coordinates"":[22.50956,49.03917]}"
20231003T092729_20231003T092728_T34UEV_128,0,2023-10-03,0,0,0,0,meadow,49.03861,5,22.52061,2,1,NS16,-9999,-9999,275.0,-9999,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,NS,0.8379042807827707,-9999,-9999,1.696325817934E12,"{""type"":""Point"",""coordinates"":[22.520610000000005,49.038610000000006]}"
20231003T092729_20231003T092728_T34UEV_129,0,2023-10-03,0,0,0,0,meadow,49.03409,50,22.52691,1,1,NS18,0.061000000000000006,0.8588235294117647,275.0,0.5426833961973675,0.0845,1.0,0.6752873659133911,0.004793388429752049,0.6079943763443003,5.342821787447657,301.34520284656514,354.16598969255034,0.3498,0.11900000000000001,0.2616,0.31,0.0678,NS,0.8379042807827707,0.2401,0.126,1.696325817934E12,"{""type"":""Point"",""coordinates"":[22.526909999999997,49.03409]}"
20231003T092729_20231003T092728_T34UEV_130,0,2023-10-03,0,0,0,0,meadow,49.03744,80,22.52364,1,1,NS19,0.053000000000000005,0.8784313725490196,275.0,0.6408321060382915,0.08420000000000001,1.0,0.749407947063446,0.004783057851239652,0.6188723239978997,5.34439712194893,602.7124534477671,565.0237208011367,0.4063,0.1384,0.316,0.37720000000000004,0.0582,NS,0.8379042807827707,0.275,0.1537,1.696325817934E12,"{""type"":""Point"",""coordinates"":[22.523640000000004,49.03744]}"
20231003T092729_20231003T092728_T34UEV_131,0,2023-10-03,0,0,0,0,meadow,49.03701,50,22.49948,1,1,NS2,0.0349,0.8980392156862745,275.0,0.6592841078031487,0.058600000000000006,1.0,0.8418106436729431,0.004785227272727255,0.6247070090407063,5.344239588498803,397.8244167413574,641.6849220911512,0.3784,0.1076,0.2906,0.3613,0.0325,NS,0.8379042807827707,0.1991,0.0925,1.696325817934E12,"{""type"":""Point"",""coordinates"":[22.499480000000002,49.03701000000001]}"
20231003T092729_20231003T092728_T34UEV_132,0,2023-10-03,0,0,0,0,meadow,49.03688,25,22.50632,1,1,NS20,0.047,0.8941176470588236,275.0,0.7184876963914198,0.0786,1.0,0.8021625876426697,0.004795557851239652,0.592652365746426,5.342664253997531,151.97952743604276,223.72051582928466,0.45,0.1351,0.3473,0.41200000000000003,0.0494,NS,0.8379042807827707,0.2676,0.1312,1.696325817934E12,"{""type"":""Point"",""coordinates"":[22.50632,49.036880000000004]}"
20231003T092729_20231003T092728_T34UEV_133,0,2023-10-03,0,0,0,0,meadow,49.03503,4,22.50145,1,1,NS21,0.053200000000000004,0.8862745098039215,275.0,0.6854601587768303,0.0884,1.0,0.7716177105903625,0.004803719008264446,0.5753339211557879,5.341246452946385,305.54304487238284,313.88203055161506,0.4282,0.1467,0.3417,0.41350000000000003,0.055200000000000006,NS,0.8379042807827707,0.2529,0.128,1.696325817934E12,"{""type"":""Point"",""coordinates"":[22.501450000000002,49.03503]}"
20231003T092729_20231003T092728_T34UEV_134,0,2023-10-03,0,0,0,0,mulched meadow,49.02622,35,22.47132,1,1,NS23,0.0303,0.7568627450980392,275.0,0.21967331794941403,0.0393,1.0,0.5909920930862427,0.007998600352787785,0.6745438236642194,4.830389646280741,656.2305334071076,614.8029654190739,0.1307,0.0609,0.11040000000000001,0.1264,0.033600000000000005,NS,0.8379042807827707,0.1027,0.059500000000000004,1.696325817934E12,"{""type"":""Point"",""coordinates"":[22.471320000000002,49.02622]}"
20231003T092729_20231003T092728_T34UEV_135,0,2023-10-03,0,0,0,0,meadow,49.02394,10,22.52244,1,1,NS24,-9999,-9999,275.0,-9999,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,NS,0.8379042807827707,-9999,-9999,1.696325817934E12,"{""type"":""Point"",""coordinates"":[22.52244,49.02394000000001]}"
20231003T092729_20231003T092728_T34UEV_136,0,2023-10-03,92,1,2,32.5,pasture,49.01822,20,22.48075,0,0,NS25,0.058800000000000005,0.8392156862745098,275.0,0.546928653185807,0.0819,1.0,0.6834326386451721,0.00481838842975205,0.7478291782741211,5.339356051544858,301.49283440269824,353.12038129832763,0.3531,0.13920000000000002,0.29650000000000004,0.3584,0.0664,NS,0.8379042807827707,0.28500000000000003,0.1675,1.696325817934E12,"{""type"":""Point"",""coordinates"":[22.480750000000004,49.01822]}"
20231003T092729_20231003T092728_T34UEV_137,0,2023-10-03,0,0,0,0,mulched meadow,49.01839,70,22.46451,1,1,NS27,0.0414,0.8862745098039215,275.0,0.34409281035435246,0.059500000000000004,1.0,0.6022099256515503,0.004847727272727255,0.6308022866723988,5.3355752487418036,154.17179954007594,385.33468395658895,0.232,0.09970000000000001,0.1905,0.22340000000000002,0.057600000000000005,NS,0.8379042807827707,0.2122,0.1267,1.696325817934E12,"{""type"":""Point"",""coordinates"":[22.46451,49.01839]}"
20231003T092729_20231003T092728_T34UEV_138,0,2023-10-03,0,0,0,0,mulched meadow,49.02451,40,22.49364,1,1,NS28,0.0529,0.8901960784313725,275.0,0.4412990684693175,0.079,1.0,0.6153651475906372,0.004793388429752049,0.743660782540657,5.342821787447658,750.0752904038819,873.1389046932176,0.3196,0.1333,0.2555,0.27990000000000004,0.0761,NS,0.8379042807827707,0.2696,0.15230000000000002,1.696325817934E12,"{""type"":""Point"",""coordinates"":[22.493640000000003,49.02451]}"
20231003T092729_20231003T092728_T34UEV_139,0,2023-10-03,0,0,0,0,mulched meadow,49.04625,0,22.52046,1,1,NS29,0.0568,0.8823529411764706,275.0,0.404452079830397,0.0843,1.0,0.5749545097351074,0.004793388429752049,0.7711122232835523,5.342821787447657,972.6990354563293,984.770289692736,0.30310000000000004,0.1254,0.2575,0.29150000000000004,0.0818,NS,0.8379042807827707,0.2518,0.1416,1.696325817934E12,"{""type"":""Point"",""coordinates"":[22.520460000000003,49.04625]}"
20231003T092729_20231003T092728_T34UEV_140,0,2023-10-03,154,1,5,67,mulched grazed meadow,49.02258,1,22.47347,0,0,NS3,-9999,-9999,275.0,-9999,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,NS,0.8379042807827707,-9999,-9999,1.696325817934E12,"{""type"":""Point"",""coordinates"":[22.47347,49.022580000000005]}"
20231003T092729_20231003T092728_T34UEV_141,0,2023-10-03,0,0,0,0,meadow,49.06992,0,22.48281,1,1,NS31,0.0461,0.8901960784313725,275.0,0.41595679124225177,0.0751,1.0,0.6184316873550415,0.00481838842975205,0.6767703681218145,5.339356051544858,633.4539657285369,952.1728869336546,0.3003,0.13040000000000002,0.2514,0.29150000000000004,0.0708,NS,0.8379042807827707,0.2712,0.154,1.696325817934E12,"{""type"":""Point"",""coordinates"":[22.48281,49.06992]}"
20231003T092729_20231003T092728_T34UEV_142,0,2023-10-03,0,0,0,0,meadow,49.04508,1,22.51981,1,1,NS32,0.040400000000000005,0.8901960784313725,275.0,0.7356399657924745,0.08080000000000001,1.0,0.8312864899635315,0.004772727272727256,0.8090587177198018,5.345972456450203,197.14832037050343,800.2004802243817,0.45480000000000004,0.12990000000000002,0.379,0.44320000000000004,0.0419,NS,0.8379042807827707,0.2343,0.11180000000000001,1.696325817934E12,"{""type"":""Point"",""coordinates"":[22.51981,49.04508]}"
20231003T092729_20231003T092728_T34UEV_143,1,2023-10-03,0,0,0,0,abandoned,49.02831,90,22.48594,0,0,NS33,0.0465,0.8980392156862745,275.0,0.7802587276271487,0.08,1.0,0.8284101486206055,0.004772727272727256,0.8804422192299807,5.345972456450203,1044.618062400422,1233.3049250059166,0.4859,0.1302,0.37320000000000003,0.45170000000000005,0.0456,NS,0.8379042807827707,0.2637,0.1317,1.696325817934E12,"{""type"":""Point"",""coordinates"":[22.485940000000003,49.02831]}"
20231003T092729_20231003T092728_T34UEV_144,0,2023-10-03,0,0,0,0,meadow,49.0451,70,22.51145,1,1,NS34,0.0614,0.8862745098039215,275.0,0.35133342641720194,0.0879,1.0,0.5046377778053284,0.004828719008264446,0.7494361931837845,5.337780717043585,789.1675964016333,891.9413124353551,0.30010000000000003,0.1492,0.2401,0.2717,0.0988,NS,0.8379042807827707,0.28450000000000003,0.1699,1.696325817934E12,"{""type"":""Point"",""coordinates"":[22.51145,49.0451]}"
20231003T092729_20231003T092728_T34UEV_145,0,2023-10-03,154,1,5,67,mulched grazed meadow,49.02425,2,22.47019,0,0,NS35,-9999,-9999,275.0,-9999,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,NS,0.8379042807827707,-9999,-9999,1.696325817934E12,"{""type"":""Point"",""coordinates"":[22.470190000000002,49.02425000000001]}"
20231003T092729_20231003T092728_T34UEV_146,0,2023-10-03,N/A,1,3,70,mulched grazed meadow,49.0199,1,22.47092,1,1,NS36,0.053000000000000005,0.8901960784313725,275.0,0.5783681214421252,0.083,1.0,0.722274899482727,0.00484338842975205,0.5603904568370881,5.335890315642058,303.7817107399506,396.67270051852154,0.3634,0.124,0.2862,0.3453,0.058600000000000006,NS,0.8379042807827707,0.2364,0.13440000000000002,1.696325817934E12,"{""type"":""Point"",""coordinates"":[22.470920000000003,49.0199]}"
20231003T092729_20231003T092728_T34UEV_147,0,2023-10-03,N/A,1,3,70,mulched grazed meadow,49.02094,0,22.46886,1,1,NS38,0.0424,0.9019607843137255,275.0,0.5926230681167717,0.0736,1.0,0.751076877117157,0.004793388429752049,0.5095017805718387,5.342821787447658,110.10498189787543,177.89857238290122,0.38620000000000004,0.12940000000000002,0.3099,0.3689,0.054900000000000004,NS,0.8379042807827707,0.2833,0.1555,1.696325817934E12,"{""type"":""Point"",""coordinates"":[22.46886,49.02094]}"
20231003T092729_20231003T092728_T34UEV_148,0,2023-10-03,N/A,1,3,54,grazed meadow,49.02084,10,22.48053,1,1,NS39,0.047900000000000005,0.8509803921568627,275.0,0.5712729253677138,0.0813,1.0,0.7232183814048767,0.004772727272727256,0.7494851640036164,5.345972456450203,219.45251061409377,313.30176491989255,0.3748,0.13490000000000002,0.308,0.35710000000000003,0.060200000000000004,NS,0.8379042807827707,0.23520000000000002,0.12040000000000001,1.696325817934E12,"{""type"":""Point"",""coordinates"":[22.48053,49.02084]}"
20231003T092729_20231003T092728_T34UEV_149,0,2023-10-03,214,1,5,21,pasture,49.01847,0,22.47644,0,0,NS4,0.0608,0.8745098039215686,275.0,0.6735125900616505,0.0903,1.0,0.7427811026573181,0.004814049586776842,0.8119491734487305,5.339671118445112,375.24696962566304,384.52886274113644,0.42550000000000004,0.1476,0.3372,0.4053,0.06280000000000001,NS,0.8379042807827707,0.28450000000000003,0.16190000000000002,1.696325817934E12,"{""type"":""Point"",""coordinates"":[22.476440000000004,49.01847000000001]}"
